A. J. Langer
Abby Dalton
Briana Lane
Brianna Knickerbocker
Brianne Siddall
Bridget Fonda
Bridget Hoffman
Brie Larson
Brina Palencia
Britt Ekland
Brittany O'Connell
Brooke Bundy
Brooke Hayward
Brooke Valentine
Brooklyn Sudano
Bryce Dallas Howard
Calpernia Addams
Camelia Somers
Camila Morrone
Camilla Belle
Camilla Poindexter
Camille Mitchell
Cammie King
Candace Cameron Bure
Candi Milo
Candice Daly
Carlotta Monti
Carmen de Lavallade
Carmencita Johnson
Carmit Bachar
Carol Ann Susi
Carol Nugent
Caroline D'Amore
Carolyn Hennesy
Carrie Keagan
Carrie Keranen
Carroll Baker
Casey LaBow
Cassandra Lee Morris
Cassi Thomson
Cassie Scerbo
Gaye Kruger
Lana Turner
Lois Andrews
Lois Nettleton
Lois Ranson
Loretta Young
Lori Beth Denberg
Lori Lethin
Lori March
Lorraine Gary
Lorraine Nicholson
Louise Glaum
Louise Lorraine
Louise Sorel
Mackenzie Foy
Mackenzie Phillips
Madeleine Stowe
Madeline Carroll
Madelyn Deutch
Madge Blake
Madlyn Rhue
Mae Giraci
Mae Whitman
Magda Harout
Maggie Baird
Maggie Gyllenhaal
Maggie Roswell
Miranda Cosgrove
Mischa Barton
Misti Traya
Mitzi Martin
Pat Carroll
Patricia Breslin
Patricia Dunn
Patricia McQueeney
Patricia Medina
Patricia Morrow
Sue Casey
Sugar Lyn Beard
Tammy Hansen Grady
Tammy Townsend
Tanee McCall
Tania Gunadi
Tania Raymonde
Tanika Ray
Tara Buckman
Tara Correa-McMullen
Tara Jepsen
Tara Karsian
Tara Macken
Tara Platt
Tara Sands
Taryn Power
Tatum O'Neal
Taylor Dearden
Taylour Paige
Tere Tereba
Teresa Ruiz
Teri Garr
Terri Hoyos
Melody Thomas Scott
Mercedes Carrera
Meredith Baxter
Meredith Bishop
Meridith Baer
Molly Erdman
Molly Gordon
Molly McCook
Molly Stanton
Mona Darkfeather
Monet Mazur
Monica Calhoun
Olive Young
Olivia Munn
Olivia Olson
Olivia d'Abo
Peggy Moffitt
Peggy Rea
Penelope Ann Miller
Quinn Cummings
Riley Keough
Sarah Marshall
Sarah Michelle Gellar
Sarah Nicklin
Sarah Ramos
Sarah Selby
Sarah Thompson
Sasha Alexander
Sasha Lane
Sasha Pieterse
Sasha Spielberg
Saundra Edwards
Savannah Lee Smith
Shira Naor
Shiri Appleby
Shirley Bonne
Shirley Knight
Shondrella Avery
Sondra Currie
Sondra Locke
Sorel Carradine
Thekla Roth
Theresa Randle
Theresa Russell
Theresa Wayman
Tonye Patano
Tori Spelling
Vicki Lawrence
Victoria Carroll
Victoria Principal
Vinessa Shaw
Virginia Carroll
Virginia Gardner
Virginia Gilmore
Virginia Grey
Virginia O'Brien
Virginia Weidler
Vivian Edwards
Vivian Kubrick
Willow Geer
Willow Smith
Yvette Mimieux
Yvette Nipar
Yvette Wilson
Yvonne Craig
Yvonne DeLaRosa
Yvonne Severn
Zarah
Zelda Rubinstein
Zelda Williams
Zendaya
Cecilia Peck
Celeste Thorson
Char Fontane
Charie Van Dyke
Djoir
Donna Anderson
Donna Douglas
Donna Martell
Donna Michelle
Donna Mills
Doris Grau
Dorothy Bridges
Dorothy Burgess
Dorothy Green
Dorothy Jordan
Dorothy Morris
Dorothy Tree
Dorothy Van
Dorothy Wellman
Durga McBroom
Gwyneth Paltrow
Gwynne Gilford
Gwynne Shipman
Indus Arthur
Jean Bartel
Jean Carson
Jean Harlow
Jean Louisa Kelly
Jean Sagal
Jean Spangler
Jean Vachon
Jeanette Nolan
Jeanine Ann Roose
Jeanne Bal
Jeanne Cooper
Jeanne Crain
Jeannie Berlin
Jeannie Elias
Jelena Jensen
Jena Engstrom
Jenette Goldstein
Jenilee Harrison
Jenna Elfman
Jennette McCurdy
Jennifer Crystal Foley
Jennifer Edwards
Jennifer Hale
Jennifer Holt
Jennifer Salt
Jennifer Syme
Jennifer Taylor
Jennifer Tilly
Jenny Beck
Jenny Shimizu
Jenny Sullivan
Josie Davis
Josie Lloyd
Joy Page
Joyce Compton
Joyce Jimenez
Joyce Menges
Juanin Clay
Juanita Moore
Juanita Quigley
Judie Aronson
Judith Arlen
Judith Barsi
Judy Garland
Judy Lewis
Judy Nugent
Judy Pace
Judy Strangis
Julia Ann
Julia Benjamin
Julia Butters
Julia Goldani Telles
Julia Pace Mitchell
Julie Anne Haddock
Julie Bennett
Julie Berman
Julie Brown
Julie Cobb
Julie Kavner
Julie London
Julie Newmar
Julie Payne
Julienne Davis
Juliet Cesario
Juliet Landau
Juliet Prowse
Juliette Goglia
Juliette Lewis
June Carlson
June Vincent
Maureen Flannigan
Maureen McCormick
Maureen Reagan
Miiko Taka
Mikey Madison
Mila Kunis
Milla Jovovich
Nia Long
Nicole Eggert
Nicole Scherzinger
Nicolette Robinson
Nikki Boyer
Nikki Cox
Nikki Reed
Nikki SooHoo
Nikki Tilroe
Nina Foch
Nina Lisandrello
Nina Shipman
Niousha Noor
Nita Bieber
Rebbie Jackson
Rebecca Rittenhouse
Regina King
Reiko Sato
Reina King
Rowan Blanchard
Roxane Berard
Roxann Dawson
Ruby Modine
Samantha Mathis
Samantha Shelton
Schuyler Fisk
Shannen Doherty
Shannon Lee
Sharon Case
Sharon Gless
Sharon Hugueny
Shawna Waldron
Shayna Fox
Sheila Vand
Sheila Wills
Shelby Chong
Shelley Mitchell
Shelley Taylor Morgan
Sheree North
Sheri Moon Zombie
Sherilyn Fenn
Sherry Bain
Sherry Jackson
Sherry Lynn
Tia Carrere
Tiffany Haddish
Tracee Ellis Ross
Tracey Birdsall
Tracy Wells
Tress MacNeille
Denise Vasi
Desreta Jackson
Farah Alvin
Farrah Franklin
Fay Bainter
Fay Wray
Faye Marlowe
Felicia Tang
Felisha Terrell
G. K. Bowes
Gabriella Hall
Gabrielle Ruiz
Gabrielle Stone
Galyn Görg
Kent Masters King
Kerris Dorsey
Kerry Sherman
Kidada Jones
Kiersey Clemons
Kim Darby
Kim Hamilton
Kim Kardashian
Kim Myers
Kimberly Cullum
Kimrie Lewis
Kristen Rutherford
Kristen Schaal
Kristen Stewart
Kristin Herrera
Kristy McNichol
Kristy Wu
Kyla Pratt
Kym Karath
Lesley Boone
Leslie Bega
Leslie Grossman
Leslie Jones
Lety López
Maurissa Tancharoen
Maxine Doyle
May Heatherly
Maya Kazan
Maya Rudolph
Meagan Good
Mette Lisby
Mia Farrow
Mia Marvin
Mia Xitlali
Mica Burton
Myra Keaton
Myra Kinch
Myrna Dell
Myrna Hansen
Myrtle Gonzalez
Natalie Cole
Natalie Desselle-Reid
Natalie Portman
Natasha Alam
Natasha Gregson Wagner
Natasha Melnick
Stacey Dash
Stacey Grenrock-Woods
Stacie Mistysyn
Valda Hansen
Vanessa Claire Stewart
Vanessa Lee Chester
Vanessa Lee Evigan
Vanessa Marano
Whitney Blake
Catherine Bell
Catherine Hickland
Catherine McLeod
Catherine Reitman
Cathleen Cordell
Cathy Lee Crosby
Catlin Adams
Cody Horn
Coleen Gray
Constance Crawley
Constance Marie
Constance Shulman
Constance Tillotson
Corinne Foxx
Cosma Shiva Hagen
Courtney Hansen
Cree Summer
Elisabeth Moss
Elise Baughman
Eliza Dushku
Elizabeth Ashley
Elizabeth Baur
Elizabeth Chambers
Elizabeth Gutiérrez
Elizabeth Marvel
Elizabeth McGovern
Elizabeth Mitchell
Elizabeth Montgomery
Elizabeth Olsen
Ella Jay Basco
Ellen Hall
Ellen Idelson
Emilie Brown
Emily Chu
Emily Deschanel
Emily Osment
Emily Rios
Emily Schulman
Emma Schweiger
Enid Markey
Erica Gavin
Erica Lindbeck
Erica Mendez
Erica Shaffer
Erika Christensen
Erika Eleniak
Erika Ishii
Eriko Tamura
Erin Fitzgerald
Erin Foster
Erin O'Brien-Moore
Erin O'Brien
Fran Ryan
Frances Dee
Frances Rafferty
Francesca Buller
Francesca Hilton
Francesca Le
Francesca Marie Smith
Francia Raisa
Georgia Carr
Georgina Chapman
Geri Reischl
Gia Crovatin
Gianna Simone
Gideon Adlon
Gigi Perreau
Gina Gallego
Gina Gershon
Gina Nemo
Ginger Orsi
Gloria Castillo
Gloria DeHaven
Gloria Garayua
Gloria Grahame
Gloria Henry
Gloria Joy
Gloria Winters
Grace Park
Gracie Allen
Ifeanyi Chijindu
Justina Vail Evans
K. T. Stevens
Karen Fukuhara
Karen Kahler
Karen Kondazian
Karen Strassman
Kari Wahlgren
Karin Anna Cheung
Lauren Chapin
Lauren Landa
Lauren McKnight
Lauren Powers
Lauren Stamile
Lauren Tom
Laurie Cadevida
Laurie Holden
Leah Pipes
Leann Bowen
Leanna Creel
Linda Dangcil
Linda Evans
Linda Kaye Henning
Linda Larkin
Linda Wang
Lindsay Beamish
Lindsay Parker
Lindsay Wagner
Lindsey Haun
Lindsey McKeon
LisaGay Hamilton
Lisa Ann Walter
Lisa Arch
Lisa Bonet
Lisa Fuson
Lisa Gaye
Lisa Gerritsen
Lisa Hartman Black
Lisa Kudrow
Lisa Yamanaka
Luna Blaise
Lynn Carey
Lynn Carlin
Lynne Marie Stewart
Maia Brewton
Maiah Ocando
Makenzie Vega
Maria Ford
Maria Riva
Marian Marsh
Marie Currie
Marie Mosquini
Marie Osborne Yeats
Mariette Hartley
Marieve Herington
Marilyn Harris
Marilyn Hassett
Marilyn Monroe
Marion Burns
Marion Marshall
Marion Van Cuyck
Marisa Ramirez
Marisha Ray
Marissa Ribisi
Marjorie Woodworth
Marlene Clark
Marley Shelton
Marli Renfro
Marlo Thomas
Marlyn Mason
Marnee Carpenter
Marnette Patterson
Marsha Hunt
Marta Kristen
Martha MacIsaac
Medalion Rahimi
Megan Duffy
Megan Hollingshead
Megan Mullally
Megan Parlen
Megan Ward
Meghan, Duchess of Sussex
Mela Lee
Melanie Camp
Melanie Griffith
Melanie Shatner
Melinda O. Fee
Melissa Fahn
Melissa Francis
Melissa Gilbert
Melissa Sue Anderson
Melissa Tang
Michaela Conlin
Michele Lee
Michele Morrow
Michelle Branch
Michelle Ruff
Michèle Morgan
Pilar Seurat
Shalane McCall
Simone Battle
Sinnamon Love
Spencer Grammer
Spice Williams-Crosby
Steffani Brass
Stella Baker
Stepfanie Kramer
Stephanie Lemelin
Stephanie Sheh
Stephanie Zimbalist
Sybil Seely
Sydney Lemmon
Sydney Tamiia Poitier
Sylvia Field
Zoe Cassavetes
Zoe Kazan
Zoey Deutch
Zooey Deschanel
Zosia Mamet
Zoë Kravitz
Zuri Hall
Chelse Swain
Chelsea Tavares
Cher
Cherami Leigh
Cherie Currie
Cheryl Holdridge
Cheryl Miller
Cherylene Lee
Cheyenne Haynes
Chloe Dykstra
Chloe Lattanzi
Christel Khalil
Christian Beranek
Christian Serratos
Christie Clark
Christina Aguilera
Christina Crawford
Christina Elmore
Christina Moses
Christine Marzano
Chyna
Chynna Phillips
Cindy Leadbetter
Cindy Margolis
Cindy Williams
Claire Julien
Claudia Barrett
Claudia Drake
Claudia Lamb
Clea DuVall
Dagmar Dahlgren
Dahlia Salem
Dana Hill
Danica McKellar
Daniella Monet
Danielle Bisutti
Danielle von Zerneck
Darcy DeMoss
Davida Williams
Dawn-Lyen Gardner
Dawn Lyn
Dawn Wells
Deanne Bray
Deborah Raffin
Deborah Rennard
Deborah Winters
Debra Jo Fondren
Debra Paget
Diana Bellamy
Diana Millay
Diane Baker
Diane Bond
Diane Delano
Diane Keaton
Diane Linkletter
Diane Mizota
Dyan Cannon
Dylan Penn
E. G. Daily
EZI
Eden Brolin
Eden Sher
Edith Díaz
Eileen Brennan
Eileen Davidson
Elaine Bernstein Partnow
Elaine Devry
Estelle Getty
Ethel Shannon
Etta Lee
Eugenia Yuan
Eva Marcille
Eva Mendes
Eva Six
Evelyn Guerrero
Evelyn Peirce
Ever Carradine
Faith Bacon
Flora Cross
Flora Plumb
Florence Barker
Jackie Buscarino
Jackie Cruz
Jackie Joseph
Jaclyn Bernstein
Jacqueline White
Jacqueline deWit
Jada Pinkett Smith
Jade Pettyjohn
Jasmine Jessica Anthony
Jayden Bartels
Jaye P. Morgan
Jeri Gaile
Jeri Weil
Jeryl Prescott
Jessica Alba
Jessica DiCicco
Jessica Harper
Jessica Keenan Wynn
Jessica Lu
Jessica Straus
Jill Remez
Jill Schoelen
Jill St. John
Jillian Barberie
Jo Ann Harris
Joan Dixon
Joan Freeman
Joan Hackett
Joan Hotchkis
Joan Staley
Joan Tabor
Joan Tompkins
Joan Woodbury
Joanelle Romero
Joanna Barnes
Joanna Moore
Jodie Foster
Jodie Sweetin
Keaton and Kylie Rae Tyndall
Kelli Williams
Kelly Hu
Kelly McGillis
Kelly Packard
Kellyn Plasschaert
Mimsy Farmer
Mindy Cohn
Minka Kelly
Minta Durfee
Mira Sorvino
Monica Lacy
Monica Ramon
Morgan Brittany
Rachael Lillis
Rachel Avery
Rachel Bilson
Rachel Bloom
Rachel Coleman
Rachel Keller
Rachelle Henry
Rachna Khatau
Raquel Alessi
Raquel Lee
Rashida Jones
Sally Amaki
Sally Jane Bruce
Tyra Banks
Cristina Ferrare
Cristina Vee
Cymphonique Miller
Cynthia Basinet
Cynthia Pepper
Kai Soremekun
Kaitlin Doubleday
Kaitlyn Dever
La'Myia Good
Laraine Day
Laraine Newman
Lassie Lou Ahern
Laura Dern
Laura Niles
Laurel Cronin
LuAnn Haslam
Luana Walters
Lucie Arnaz
Lucille Ball
Lucille Hutton
Lucy DeVito
Lucy Gallardo
Mabel Normand
Mary-Kate Olsen
Mary Ann Jackson
Mary Carver
Mary Chieffo
Mary Crosby
Mary Elizabeth McDonough
Mary Elizabeth McGlynn
Mary Field
Mary Jo Deschanel
Mary Kay Bergman
Mary Louise Weller
Mary McAllister
Mary Miles Minter
Mary Sinclair
Mary Treen
Serena Berman
Sky Ferreira
Skyler Shaye
Tinashe
Tisha Sterling
Willa Holland
Winifred Bryson
Winslow Corbett
Greer Grammer
Haila Stoddard
Hailee Steinfeld
Haley Hudson
Haley Webb
Hallie Todd
Halston Sage
Han Ye-seul
Hanna Hertelendy
Hannah Einbinder
Hannah Leder
Hannah Marks
Holly Gagnier
Holly Palance
Jamie Lee Curtis
Jamie Rose
Jan Shutan
Jan Smithers
Jane Bryan
Jane Darwell
Jane Isbell
Jane Levy
Jane Lynch
Janee Michelle
Janel Moloney
Janet Jackson
Janet Montgomery
Janice Karman
Janice Kawaye
Joni Robbins
Kasha Kropinski
Kat Graham
Kate Bosworth
Kate Higgins
Kate Hudson
Kate Micucci
Kate Morgan Chadwick
Kate Murtagh
Kate del Castillo
Katelin Petersen
Katey Sagal
Kath Soucie
Katharine McPhee
Katherine Grant
Katherine Saltzberg
Katherine Victor
Kathie Browne
Kathleen Hughes
Kathleen Kinmont
Kathleen Miller
Kathleen Nolan
Kathleen Wilhoite
Kathryn Grody
Kathy Hilton
Katie Cassidy
Katie Crown
Katie J. Stone
Katie Morgan
Katie Silverman
Kay Lenz
Kipp Hamilton
Kira Buckland
Kirsten Childs
Liz Renay
Lizzy Caplan
Mozelle Britton
Mozhan Marnò
Nadia Dajani
Nan Leslie
Nancy Allen
Nancy Caswell
Nancy Guild
Nancy Hadley
Nancy Hsueh
Nancy Saunders
Nandana Sen
Naura Hayden
Naya Rivera
Nazanin Boniadi
Ruta Lee
Ryan Starr
Ryan Whitney
Sofia Rosinsky
Susan Bernard
Susan Blanchard
Susan Kohner
Susan Tyrrell
Suzanne Lanza
Suzanne Rogers
Suzanne Todd
Thora Birch
Harlee McBride
Hayley Erin
Hayley Hasselhoff
Hayley Kiyoko
Hayley Marie Norman
Hazel Medina
Hazel Shermet
Heather Locklear
Hedy Burress
Heidi Klum
Heidi Lenhart
Helen Burgess
Helen Jerome Eddy
Helen Kleeb
Helena Mattsson
Hilary Haag
Hilary Momberger
Patti Davis
Paula Patton
Peyton Elizabeth Lee
Phyllis Allen
Phyllis Diller
Phyllis Haver
Phyllis Hodges Boyce
Phyllis Kennedy
Rain Pryor
Rainbeaux Smith
Ramona Langley
Ran Wei
Randy Stuart
Lila Shanley
Lili Haydn
Lili Mirojnick
Liliana Mumy
Lilla Crawford
Lillian Albertson
Lily Collins
Lily Tomlin
Mara Wilson
Marcia Mae Jones
Mare Winningham
Margaret Kerry
Margaret Mann
Margaret Sheridan
Margaret Tallichet
Margarita Sierra
Marge Champion
Margot Robbie
Marguerite Nichols
Mari Devon
O-Lan Jones
Ona Zee
Paige Segal
Pam Grier
Pamela Duncan
Pamela Lincoln
Pamela Susan Shoop
Pamelyn Ferdin
Paris Hilton
Remy Ryan
Reta Shaw
Rita Hayworth
Rita Quigley
Rita Wilson
Roberta Arnold
Roberta Collins
Robia LaMorte
Robin Bain
Robin Mattson
Xanthe Huynh
Xochitl Gomez
Xosha Roquemore
Nora Marlowe
Norma Eberhardt
Norma Michaels
Odessa A'zion
Odette Annable
Pippa Scott
Pleasant Gehman
Pooja Batra
Portia Doubleday
Rhonda Ross Kendrick
Rhonda Shear
Rhyon Nicole Brown
Romina Power
Rose Rollins
Rosemary DeCamp
Rosemary LaPlanche
Rosie Mercado
Saaphyri Windsor
Sachi Parker
Sadie Alexandru
Sadie Calvano
Sandra Dee
Sandra Giles
Sandra Seacat
Sandra Tsing Loh
Sara Bareilles
Sara Foster
Sara Paxton
Sara Sothern
Sarah Colonna
Sarah Gilman
Tessa Ferrer
Tessa Thompson
Troian Bellisario
Trudy Wroe
True O'Brien
Wendy Kilbourne
Wendy Raquel Robinson
Wendy Windham
