Abdellatif Kechiche
Abel Gance
Abel Jacquin
Abel Tarride
Acho Chakatouny
Adel Bencherif
Affif Ben Badra
Aimé Clariond
Aimé Simon-Girard
Alain-Philippe Malagnac d'Argens de Villèle
Alain Bashung
Alain Chabat
Alain Claessens
Alain Cuny
Alain Delon
Alain Maratrat
Alain Marcel
Alain Noury
Alain Sarde
Alain Souchon
Albert Delpy
Albert Dieudonné
Albert Dinan
Albert Dupontel
Albert Malbert
Albert Michel
Albert Préjean
Albert Rieux
Albert Rémy
Alex Descas
Alex Lutz
Alexander Davion
Alexandre Arcady
Alexandre Arquillière
Alexandre Astier
Alexandre Brasseur
Alexandre Charlet
Alexandre Fabre
Alexandre Mihalesco
Alexandre Varga
Alexis Loret
Alfred Adam
Alfred Rode
Ambroise Michel
Andrea Habay
Andrex
André Alerme
André Berley
André Bervil
André Brulé
André Brunot
André Calmettes
André Charlot
André Daven
André Deed
André Dubosc
André Dussollier
André Falcon
André Fouché
André Gabriello
André Gregory
André Le Gall
André Lefaur
André Liabel
André Luguet
André Maranne
André Marcon
André Mauprey
André Mouëzy-Éon
André Nicolle
André Nox
André Oumansky
André Pousse
André Randall
André Roanne
André Rouyer
André S. Labarthe
André Valmy
André Versini
André Wilms
André the Giant
Andy Gillet
Anthony Bajon
Anthony Delon
Anthony Gildès
Antoine Balpêtré
Antoine Chappey
Antoine Duléry
Antoine Michel
Antoine Reinartz
Antoine Saint-John
Antoine Vitez
Antoine de Caunes
Antonin Artaud
Antonin Berval
Arben Bajraktaraj
Ariel Wizman
Armand Bernard
Armand Dutertre
Armand Mestral
Armand Tallier
Arnaud Binard
Arnaud Ducret
Arnaud Henriet
Arnaud Tsamere
Arnaud Valois
Arthur Dupont
Arthur Jugnot
Ary Abittan
Aurélien Bellanger
Aurélien Recoing
Aurélien Wiik
Axel Auriant
François-Xavier Demaison
François-Éric Gendron
François Berléand
François Bégaudeau
François Civil
François Cluzet
François Dyrek
François Goetghebeur
François Guérin
François Hadji-Lazaro
François Joux
François Leterrier
François Levantal
François Maistre
François Marthouret
François Morel
François Patrice
François Perrot
François Périer
François Rollin
François Rozet
François Sagat
François Truffaut
Fred Testot
Fred Ulysse
Frédéric Andréi
Frédéric Bouraly
Frédéric Chau
Frédéric Diefenthal
Frédéric Duvallès
Frédéric Forestier
Frédéric Mariotti
Frédéric Mitterrand
Frédéric Pierrot
Frédéric Pottecher
Frédéric de Pasquale
Frédéric Épaud
Fu'ad Aït Aattou
Henri Arius
Henri Attal
Henri Baudin
Henri Chomette
Henri Cogan
Henri Crémieux
Henri Debain
Henri Desfontaines
Henri Garat
Henri Gouget
Henri Guisol
Henri Guybet
Henri Génès
Henri Labussière
Henri Marchand
Henri Monteux
Henri Nassiet
Henri Poupon
Henri Rollan
Henri Serre
Henri Tisot
Henri Valbel
Henri Vidal
Henri Vilbert
Henri Virlogeux
Henri Étiévant
Henry Djanik
Henry Houry
Henry Krauss
Henry Laverne
Henry Roussel
Isaac Alvarez
Issa Doumbia
Joeystarr
Johan Libéreau
Johnny Hallyday
Jonathan Cohen
Bach
Barbet Schroeder
Bastien Bouillon
Benjamin Biolay
Benjamin Lavernhe
Benjamin Millepied
Benjamin Siksou
Benjamin Voisin
Benoît Allemane
Benoît Delépine
Benoît Ferreux
Benoît Magimel
Benoît Régent
Bernard-Pierre Donnadieu
Bernard Alane
Bernard Ballet
Bernard Blancan
Bernard Blier
Bernard Bloch
Bernard Campan
Bernard Dhéran
Bernard Farcy
Bernard Fresson
Bernard Giraudeau
Bernard La Jarrige
Bernard Lancret
Bernard Lavalette
Bernard Le Coq
Bernard Musson
Bernard Ménez
Bernard Tiphaine
Bernard Verley
Bertrand Bonello
Bertrand Tavernier
Bonnafet Tarbouriech
Boris Roatta
Boris Terral
Boris de Fast
Bourvil
Brice Fournier
Bruce Herbelin-Earle
Bruno Cremer
Bruno Lochet
Bruno Moynot
Bruno Podalydès
Bruno Pradal
Bruno Putzulu
Bruno Salomone
Bruno Todeschini
Camille Bert
Camille Guérini
Cansel Elçin
Gaël Morel
Geoffrey Couët
Lambert Wilson
Lorànt Deutsch
Louis-Do de Lencquesaing
Louis Arbessier
Louis Baron, son
Louis Daquin
Louis Ducreux
Louis Florencie
Louis Garrel
Louis Jourdan
Louis Jouvet
Louis Kerly
Louis Salou
Louis Seigner
Louis Verneuil
Louis de Funès
Muratt Atik
Pascal Aubier
Pascal Cervo
Pascal Elbé
Pascal Elso
Pascal Greggory
Pascal Judelewicz
Pascal Kané
Pascal Légitimus
Pascal Mazzotti
Pascal N'Zonzi
Patrice Chéreau
Patrice Leconte
Patrick Bosso
Patrick Bouchitey
Patrick Braoudé
Patrick Bruel
Patrick Chauvel
Patrick Chesnais
Patrick Dewaere
Patrick Guillemin
Stanislas Merhar
Stanislas Nordey
Stanley Weber
Stany Coppet
Stéphan Guérin-Tillié
Stéphane Bak
Stéphane Brizé
Stéphane Cornicard
Stéphane Debac
Stéphane Ferrara
Stéphane Freiss
Stéphane Hillel
Stéphane Rideau
Tara Römer
Tarek Boudali
Tchéky Karyo
Melvil Poupaud
Olivier Baroux
Olivier Broche
Olivier Despax
Olivier Hussenot
Olivier Marchal
Olivier Martinez
Olivier Perrier
Olivier Py
Olivier Rabourdin
Olivier Saladin
Olivier Sitruk
Olivier de Funès
Quentin Dolmaire
Richard Leduc
Régis Laspalès
Rémi Laurent
Saturnin Fabre
Saïd Taghmaoui
Soufiane Guerrab
Steve Suissa
Steve Tran
Stomy Bugsy
Sébastien Foucan
Tahar Rahim
Thelonious Bernard
Thibault Vinçon
Thibault de Montalembert
Thierry Fortineau
Thierry Frémont
Thierry Godard
Thierry Lhermitte
Thierry Liagre
Thierry Neuvic
Tony Gatlif
Victor Artus Solaro
Victor Boucher
Victor Lanoux
Victor Vina
Vincent Cassel
Vincent Desagnat
Vincent Elbaz
Vincent Lacoste
Vincent Lindon
Vincent Macaigne
Vincent Moscato
Vincent Perez
Vincent Rottiers
Vincent Scotto
William Lebghil
William Nadylam
Willy Braque
Willy Rovelli
Yvan Attal
Yvan Le Bolloc'h
Yves Afonso
Yves Barsacq
Yves Beneyton
Yves Brainville
Yves Deniaud
Yves Massard
Yves Mirande
Yves Montand
Yves Pignot
Yves Robert
Yves Rénier
Yves Verhoeven
Yves Vincent
Charles Aznavour
Charles Berling
Charles Blavette
Charles Bouillaud
Charles Boyer
Charles Dechamps
Charles Denner
Charles Dullin
Charles Granval
Charles Gérard
Charles Lamy
Charles Lemontier
Charles Prince
Charles Redgie
Charles Vanel
Charles de Rochefort
Charles le Bargy
Dominic Gould
Dominik Bernard
Dominique Besnehard
Dominique Farrugia
Dominique Nohain
Dominique Paturel
Dominique Pinon
Dominique Zardi
Donald O'Brien
Doudou Masta
Guy Lecluyse
Guy Marchand
Guy Montagné
Guy Tréjan
Gérald Laroche
Gérard Barray
Gérard Blain
Gérard Blanc
Gérard Buhr
Gérard Darrieu
Gérard Depardieu
Gérard Hernandez
Gérard Hérold
Gérard Jugnot
Gérard Lanvin
Gérard Oury
Gérard Philipe
Gérard Séty
Jean-Claude Dreyfus
Jean-Claude Fourneau
Jean-Claude Michel
Jean-Claude Pascal
Jean-François Adam
Jean-François Davy
Jean-François Poron
Jean-François Stévenin
Jean-François d'Orgeix
Jean-Henri Roger
Jean-Hugues Anglade
Jean-Jacques Delbo
Jean-Jacques Grand-Jouan
Jean-Laurent Cochet
Jean-Louis Allibert
Jean-Louis Barrault
Jean-Louis Benoît
Jean-Louis Costes
Jean-Louis Richard
Jean-Louis Trintignant
Jean-Loup Philippe
Jean-Marc Avocat
Jean-Marc Barr
Jean-Marc Tennberg
Jean-Marc Thibault
Jean-Marie Winling
Jean-Max
Jean-Michel Dupuis
Jean-Michel Ribes
Jean-Michel Rouzière
Jean-Paul Belmondo
Jean-Paul Bonnaire
Jean-Paul Le Chanois
Jean-Paul Lilienfeld
Jean-Paul Roussillon
Jean-Paul Rouve
Jean-Philippe Ricci
Jean-Pierre Aumont
Jean-Pierre Bacri
Jean-Pierre Bernard
Jean-Pierre Bouyxou
Jean-Pierre Cassel
Jean-Pierre Castaldi
Jean-Pierre Darras
Jean-Pierre Darroussin
Jean-Pierre Granval
Jean-Pierre Kalfon
Jean-Pierre Kérien
Jean-Pierre Lorit
Jean-Pierre Léaud
Jean-Pierre Marielle
Jean-Pierre Martins
Jean-Pierre Melville
Jean-Pierre Miquel
Jean-Pierre Mocky
Jean-Roger Caussimon
Jean-Toussaint Bernard
Jean-Yves Berteloot
Jean Angelo
Jean Aquistapace
Jean Aurel
Jean Becker
Jean Benguigui
Jean Bouise
Jean Bradin
Jean Bretonnière
Jean Brochard
Jean Carmet
Jean Champion
Jean Chapot
Jean Chevrier
Jean Clarieux
Jean Claudio
Jean Crubelier
Jean Danet
Jean Darcante
Jean Dasté
Jean Daurand
Jean Davy
Jean Dax
Jean De Briac
Jean Debucourt
Jean Del Val
Jean Dell
Jean Desailly
Jean Dujardin
Jean Gabin
Jean Galland
Jean Gaven
Jean Gobet
Jean Hébey
Jean Joffre
Jean Kemm
Jean Le Poulain
Jean Lefebvre
Jean Mamy
Jean Marais
Jean Marchat
Jean Martin
Jean Martinelli
Jean Mercanton
Jean Murat
Jean Négroni
Jean Parédès
Jean Peyrière
Jean Piat
Jean Poiret
Jean Périer
Jean Reno
Jean Renoir
Jean Richard
Jean Rochefort
Jean Rollin
Jean Sablon
Jean Sarment
Jean Servais
Jean Sinoël
Jean Sorel
Jean Teulé
Jean Tissier
Jean Topart
Jean Toulout
Jean Témerson
Jean Vigny
Jean Wall
Jean Weber
Jean Worms
Jean Yanne
Jean Yonnel
Jean de Limur
Jean de Létraz
Jeremy Chabriel
José Davert
José Garcia
José Luccioni
José Noguero
Jowan Le Besco
Joël Cantona
Jules Berry
Jules Moy
Jules Sitruk
Julien Bertheau
Julien Boisselier
Julien Carette
Julien Courbey
Julien Guiomar
Julien Rassam
Julien Verdier
Mathieu Amalric
Mathieu Demy
Mathieu Kassovitz
Mathieu Madénian
Mathieu Spinosi
Matthieu Boujenah
Maurice Baquet
Maurice Barrier
Maurice Biraud
Maurice Bénichou
Maurice Chevalier
Maurice Dorléac
Maurice Escande
Maurice Garrel
Maurice Lagrenée
Maurice Lehmann
Maurice Maillot
Maurice Marceau
Maurice Pialat
Maurice Poli
Maurice Risch
Maurice Ronet
Maurice Régamey
Maurice Schutz
Mike Marshall
Nicolas Bataille
Nicolas Bedos
Nicolas Boukhrief
Nicolas Cazalé
Nicolas Duvauchelle
Nicolas Giraud
Nicolas Koretzky
Nicolas Marié
Nicolas Maury
Nicolas Philibert
Nicolas Rimsky
Nicolas Vaude
Nicolas van Beveren
Nikolai Kinski
Nils Tavernier
