Akihiko Hirata
Akiji Kobayashi
Akio Nojima
Akio Otsuka
Akio Suyama
Akira Emoto
Akira Ishida
Akira Kamiya
Akira Kubodera
Akira Kume
Akira Murayama
Akira Nagoya
Akira Nakao
Akira Sasanuma
Akira Takarada
Arihiro Fujimura
Arihiro Hase
Aruno Tahara
Asao Koike
Asao Sano
Atsuki Tani
Atsushi Harada
Atsushi Ii
Atsushi Kisaichi
Atsushi Miyauchi
Atsushi Watanabe
Atsushi Yamanishi
Fumihiko Tachiki
Fumio Watanabe
Fumiyo Kohinata
Henry Kotani
Isamu Kosugi
Isamu Nagato
Isao Kimura
Isao Sasaki
Isao Yamagata
Issei Futamata
Issei Miyazaki
Issey Takahashi
Isshin Chiba
Joh Mizuki
Jon Kabira
Bandō Mitsugorō VIII
Banjō Ginga
Ben Hiura
Bin Furuya
Bin Shimada
Bokuzō Masana
Bunta Sugawara
Genzō Wakayama
George Kuwa
Hōchū Ōtsuka
Mahito Ohba
Mirai Moriyama
Mitsuaki Hoshino
Mitsuaki Madono
Mitsuo Hamada
Mitsuo Iwata
Mitsuru Miyamoto
Mitsuru Ogata
Mitsuyasu Maeno
Miyu Irino
Sukekiyo Kameyama
Taiji Tonoyama
Taiki Matsuno
Taisuke Fujigaya
Taiten Kusunoki
Takaaki Enoki
Takahiro Sakurai
Takanobu Hozumi
Takashi Inoue
Takashi Kondō
Takashi Matsuyama
Takashi Nagasako
Takashi Onozuka
Takashi Sasano
Takashi Shimura
Takashi Tsukamoto
Takashi Ukaji
Takashi Yamaguchi
Takaya Kamikawa
Takaya Kuroda
Takayuki Kondo
Takayuki Sakazume
Takayuki Sugō
Takayuki Yamada
Takayuki Yamaguchi
Takehiro Hira
Takehiro Murozono
Takehito Koyasu
Takenobu Mitsuyoshi
Takeo Chii
Takeshi Aono
Takeshi Kaneshiro
Takeshi Kitano
Takeshi Kusaka
Takeshi Kusao
Takeshi Miura
Taketoshi Naito
Takkō Ishimori
Takurō Kitagawa
Takurō Ōno
Takuya Fujioka
Takuya Kimura
Takuya Kirimoto
Takuzo Kawatani
Tamio Kawachi
Tamio Ōki
Taro Yamaguchi
Tarō Ishida
Tarō Yamamoto
Tatsuo Endō
Tatsuo Saitō
Tatsuo Umemiya
Tatsuya Fuji
Tatsuya Fujiwara
Tatsuya Mihashi
Tatsuya Nōmi
Rikiya Koyama
Rinichi Yamamoto
Ryuichi Sakamoto
Ryuta Sato
Ryuya Wakaba
Ryuzou Ishino
Ryō Horikawa
Ryō Ikebe
Ryōhei Kimura
Ryōhei Uchida
Ryōtarō Okiayu
Ryūnosuke Kamiki
Ryūnosuke Tsukigata
Ryūsaku Chiziwa
Ryūsei Nakao
Ryūtarō Ōtomo
Ryūzaburō Ōtomo
Satoshi Hashimoto
Satoshi Mikami
Satoshi Ohno
Satoshi Tsumabuki
Shin-ichiro Miki
Shin Aomori
Shin Kishida
Shin Saburi
Shingo Kanemoto
Shingo Tsurumi
Shinichi Himori
Shinichi Tsutsumi
Shinichiro Ohta
Shinji Maki
Shinji Nakae
Shinji Takeda
Shinjirō Ehara
Shinobu Satouchi
Shinpei Takagi
Shinsuke Ashida
Shintaro Katsu
Shintarō Asanuma
Shintarō Kido
Shinya Fukumatsu
Shinya Ōtaki
Shirō Itō
Sho Kosugi
Sho Sakurai
Show Aikawa
Show Hayami
Showtaro Morikubo
Shugo Oshinari
Shun Oguri
Shunpūtei Shōta
Shunsui Matsuda
Shunsuke Ikeda
Shunsuke Sakuya
Shōbun Inoue
Shōji Nakayama
Shōsuke Tanihara
Shōzō Iizuka
Shūhei Sakaguchi
Shūichi Ikeda
Shūji Sano
Sonny Chiba
Sōichirō Hoshi
Tadanobu Asano
Tadao Takashima
Tadashi Nakamura
Toru Abe
Toshihiko Seki
Toshihiko Tahara
Toshihito Ito
Toshio Furukawa
Toshio Kurosawa
Toshio Matsumoto
Toshio Takahara
Toshiro Mifune
Toshiya Fujita
Toshiyuki Hosokawa
Toshiyuki Morikawa
Toshiyuki Toyonaga
Toyo Fujita
Yorozuya Kinnosuke
Yoshi Katō
Yoshimitsu Shimoyama
Yoshio Inaba
Yoshio Yoda
Yoshisada Sakaguchi
Yoshito Yasuhara
Yoshizumi Ishihara
Yosuke Asari
Yosuke Natsuki
Yu Tokui
Yuki Sato
Yukimasa Kishino
Yukio Mishima
Yukio Ninagawa
Yukitoshi Hori
Yusaku Yara
Yusuke Iseya
Yutaka Nakano
Yutaka Takenouchi
Yuuki Matsuda
Yōhei Tadano
Yōji Matsuda
Yōji Ueda
Yōsuke Akimoto
Yōsuke Eguchi
Yōsuke Kubozuka
Yū Hayashi
Yū Mizushima
Yūji Kishi
Yūji Mikimoto
Yūji Mitsuya
Yūji Oda
Yūji Takada
Yūji Ueda
Yūjirō Ishihara
Yūki Meguro
Yūsaku Matsuda
Yūsuke Kawazu
Yūsuke Numata
Yūsuke Santamaria
Yūsuke Takita
Yūta Mochizuki
Zen Kajihara
Gō Rijū
Jouji Nakata
Jukichi Uno
Jun'ichi Kanemaru
Jun'ichi Sugawara
Jun Fujita
Jun Fukushima
Jun Hamamura
Jun Hazumi
Jun Kunimura
Jun Matsumoto
Jun Murakami
Junichi Haruta
Junichi Okada
Junichi Suwabe
Junji Majima
Junkichi Orimoto
Junko Shimakata
Junpei Morita
Junzaburō Ban
Masuo Amada
Matsunosuke Onoe
Mikio Narita
Nenji Kobayashi
Osamu Hosoi
Osamu Saka
Osamu Takizawa
Seiichi Tanabe
Seiji Miyaguchi
Seiji Rokkaku
Seiji Sasaki
Seizō Fukumoto
Seizō Katō
Shigeru Chiba
Shigeru Matsuzaki
Shigeru Nakahara
Demon Kakka
Denden
Denjirō Ōkōchi
Denmei Suzuki
Fuyukichi Maki
Gaku Sano
Go Jibiki
Goblin
Kenta Miyake
Kentarō Itō
Kenya Sawada
Kenyu Horiuchi
Kiichi Nakai
Kin'ya Kitaōji
Kunihiko Mitamura
Kunihiko Yasui
Kunihiro Kawamoto
Kunishirō Hayashi
Kunitarō Sawamura
Kyosuke Machida
Kyousei Tsukui
Kyusaku Shimada
Kyū Sazanka
Kō Nishimura
Kōichi Hashimoto
Kōichi Sakaguchi
Kōichi Satō
Kōichi Tōchika
Kōji Ishii
Kōji Ishizaka
Kōji Kikkawa
Kōji Ochiai
Kōji Tsujitani
Kōji Tsuruta
Kōji Wada
Kōji Yada
Kōji Yusa
Kōki Harasawa
Kōki Miyata
Kōtarō Yoshida
Kōzō Shioya
Naoto Ogata
Naoto Takenaka
Naoya Makoto
Naoya Uchida
Frankie Sakai
Goro Inagaki
Gorō Naya
Ichikawa Raizō VIII
Ichiro Sugai
Ichirō Arishima
Ichirō Nagai
Ichirō Nakatani
Iemasa Kayumi
Ijiri Okada
Ikuya Sawaki
Juzo Itami
Jūkei Fujioka
Jūrōta Kosugi
Jūshirō Konoe
Kaneto Shiozawa
Kanji Tsuda
Kanjūrō Arashi
Kantarō Suga
Kappei Yamaguchi
Kohji Moritsugu
Kohsuke Toriumi
Koichi Yamadera
Koji Shima
Koji Yamamoto
Kojiro Hongo
Koki Uchiyama
Kong Kuwata
Koreya Senda
Kosuke Suzuki
Makio Inoue
Makoto Satō
Makoto Yasumura
Sessue Hayakawa
Tokihiko Okada
Toku Nishio
Tokuyoshi Kawashima
Tomio Aoki
Tomisaburo Wakayama
Tomohiro Kaku
Tomohisa Yamashita
Tomokazu Miura
Tomokazu Seki
Tomokazu Sugita
Tomomichi Nishimura
Tomoyuki Dan
Yasuhiko Kawazu
Yasuhiro Takato
Yasunori Masutani
Yasunori Matsumoto
Yasuo Yamada
Yasushi Nagata
Yasuyuki Kase
Yatarō Kurokawa
Yoichi Hayashi
Yoku Shioya
Yonehiko Kitagawa
Chiezō Kataoka
Chikao Ohtsuka
Chikara Hashimoto
Chishū Ryū
Chosuke Ikariya
Chō
Daiki Nakamura
Daisaku Shinohara
Daisuke Gōri
Daisuke Hirakawa
Daisuke Katō
Daisuke Kishio
Daisuke Namikawa
Daisuke Ryu
Daisuke Sakaguchi
David Ito
Eiji Kanie
Eiji Nakano
Eiji Okada
Eiji Takemoto
Eijirō Tōno
Eisuke Asakura
Eitaro Ozawa
Etsushi Takahashi
Etsushi Toyokawa
Jerry Fujio
Jin Akanishi
Jin Yamanoi
Jirō Sakagami
Jirō Yabuki
Joe Odagiri
Joe Shishido
Kazuhiko Inoue
Kazuhiko Kishino
Kazuhiro Nakata
Kazuhiro Yamaji
Kazuki Kitamura
Kazuma Suzuki
Kazuo Hasegawa
Kazuo Kitamura
Kazuo Oka
Kazuya Ichijō
Kazuya Nakai
Kazuya Takahashi
Kazuya Tatekabe
Kazuyuki Sogabe
Kei Suma
Kei Taguchi
Kei Tani
Keiichi Nanba
Keiichi Noda
Keiichirō Akagi
Keiji Fujiwara
Keiji Sada
Keiju Kobayashi
Keisuke Ishida
Ken'ichi Enomoto
Ken Kaneko
Ken Mitsuda
Ken Mitsuishi
Ken Narita
Ken Uehara
Ken Watanabe
Kenichi Endō
Kenichi Ogata
Kenichi Ono
Kenichi Suzumura
Kenichi Takitō
Kenji Hamada
Kenji Imai
Kenji Mizuhashi
Kenji Nojima
Kenji Nomura
Kenji Utsumi
Kenjiro Tsuda
Kenjirō Ishimaru
Kensei Mikami
Kensho Ono
Minori Terada
Minoru Chiaki
Minoru Inaba
Minoru Takase
Minoru Tanaka
Minoru Ōki
Monster Maezuka
Motomu Kiyokawa
Tōru Furusawa
Tōru Furuya
Tōru Minegishi
Tōru Nara
Tōru Ōhira
Tōru Ōkawa
Kaku Takashina
Kamatari Fujiwara
Mamoru Miyano
Masafumi Kimura
Masaharu Fukuyama
Masahiro Kobayashi
Masahiro Makino
Masahiro Matsuoka
Masahiro Nonaka
Masakane Yonekura
Masakazu Morita
Masaki Aiba
Masaki Kanda
Masaki Terasoma
Masami Iwasaki
Masane Tsukayama
Masanobu Ando
Masanori Sera
Masao Inoue
Masao Shimizu
Masaru Ikeda
Masashi Ebara
Masashi Ishibashi
Masashi Sugawara
Masato Hirano
Masatō Ibu
Masaya Kato
Masaya Matsukaze
Masaya Oki
Masaya Onosaka
Masaya Takatsuka
Masayuki Imai
Masayuki Mori
Togo Yamamoto
Hajime Hana
Hozumi Gōda
James Yaegashi
Katsuhiko Nakagawa
Katsuhiro Harada
Katsuhisa Hōki
Katsuhisa Namase
Katsuji Mori
Katsumasa Uchida
Katsumi Chō
Katsumi Suzuki
Katsuyuki Konishi
Kinichi Hagimoto
Kinnosuke Takamatsu
Kinpei Azusa
Kinryū Arimoto
Kiyohiko Shibukawa
Kiyomitsu Mizuuchi
Kiyoshi Atsumi
Kiyoshi Kawakubo
Kiyoshi Kobayashi
Kiyoyuki Yanada
Mugihito
Nagare Hagiwara
Nakamura Ganjirō II
Nakamura Shidō II
Nakamura Tomijūrō V
Naohito Fujiki
Naoki Tatsuta
Naomi Kusumi
Rokurō Naya
Ryo Ishibashi
Ryo Nishikido
Ryosuke Kagawa
So Yamamura
Sojin
Susumu Chiba
Susumu Fujita
Teiji Takahashi
Thomas Kurihara
Ureo Egawa
Utaemon Ichikawa
Haruhiko Yamanouchi
Haruma Miura
Haruo Tanaka
Hatsunori Hasegawa
Hideaki Itō
Hideaki Tezuka
Hidekatsu Shibata
Hideki Ogihara
Hideki Takahashi
Hidenari Ugaki
Hidenobu Kiuchi
Hideo Ishikawa
Hideo Takamatsu
Hidetoshi Nakamura
Hidetoshi Nishijima
Hideyuki Hori
Hideyuki Tanaka
Hideyuki Umezu
Hikaru Hanada
Hikaru Midorikawa
Hiroaki Hirata
Hiroaki Miura
Hirofumi Nojima
Hirohiko Kakegawa
Hiroki Narimiya
Hiroki Shimowada
Hiroki Takahashi
Hiroki Tōchi
Hironori Miyata
Hiroshi Abe
Hiroshi Arikawa
Hiroshi Fujioka
Hiroshi Iwasaki
Hiroshi Kamiya
Hiroshi Kawaguchi
Hiroshi Koizumi
Hiroshi Minami
Hiroshi Naka
Hiroshi Tachi
Hiroshi Tamaki
Hiroshi Tsuchida
Hirotaka Suzuoki
Hirotarō Honda
Hiroya Ishimaru
Hiroyuki Nishimoto
Hiroyuki Onoue
Hiroyuki Sanada
Hiroyuki Watanabe
Hiroyuki Yoshino
Hisao Egawa
Hisaya Morishige
Itsuji Itao
Ittoku Kishibe
Peter
Wataru Takagi
Nozomu Sasaki
Nobuaki Kaneko
Nobuo Kaneko
Nobuo Kawai
Nobuo Nakamura
Nobuo Tobita
Nobutoshi Canna
Nobuyuki Hiyama
Nobuyuki Katsube
Noriaki Sugiyama
Norihiro Inoue
Norio Wakamoto
Noriyuki Higashiyama
Roppa Furukawa
Saburo Date
Saburo Kamei
Saburō Tokitō
Sachio Sakai
Sadao Abe
Sanji Hase
Tesshō Genda
Tetsu Inada
Tetsu Komai
Tetsuji Tamayama
Tetsuo Gotō
Tetsuo Kanao
Tetsuo Mizutori
Tetsurō Sagawa
Tetsuya Bessho
Tetsuya Takeda
Tsumasaburō Bandō
Tsunehiko Watase
Tsutomu Isobe
Tsutomu Kashiwakura
Tsutomu Yamazaki
Tsuyoshi Koyama
Tsuyoshi Kusanagi
Unshō Ishizuka
